Date,Symbol,DownloadSymbol,Open,High,Low,Close,Adj Close,Volume
2022-09-02,CI,CI,289.8699951171875,292.7799987792969,286.260009765625,287.70001220703125,265.8739929199219,2035300
2022-09-06,CI,CI,286.5799865722656,290.2200012207031,283.7799987792969,285.25,264.6400451660156,1242600
2022-09-07,CI,CI,285.3599853515625,291.8399963378906,284.8900146484375,290.0,269.04681396484375,2674900
2022-09-08,CI,CI,289.7699890136719,291.45001220703125,286.8999938964844,290.7099914550781,269.7055358886719,1985300
2022-09-09,CI,CI,291.25,294.5299987792969,290.8800048828125,292.8399963378906,271.68170166015625,1362900
2022-09-12,CI,CI,292.760009765625,296.2900085449219,291.9700012207031,294.1499938964844,272.8970031738281,3001400
2022-09-13,CI,CI,291.1400146484375,291.6499938964844,286.1400146484375,286.82000732421875,266.0966491699219,2276200
2022-09-14,CI,CI,288.760009765625,289.2900085449219,281.6300048828125,284.0799865722656,263.55462646484375,2454300
2022-09-15,CI,CI,289.3399963378906,292.1499938964844,284.57000732421875,289.9599914550781,269.0097961425781,2369400
2022-09-16,CI,CI,289.9599914550781,291.1000061035156,287.3599853515625,290.3500061035156,269.37158203125,4982700
2022-09-19,CI,CI,287.5899963378906,289.45001220703125,285.760009765625,289.32000732421875,268.4159851074219,2042900
2022-09-20,CI,CI,289.55999755859375,290.3900146484375,285.69000244140625,288.0799865722656,267.265625,1768500
2022-09-21,CI,CI,291.07000732421875,294.2799987792969,284.8800048828125,284.95001220703125,264.3616943359375,1802100
2022-09-22,CI,CI,284.760009765625,285.3599853515625,281.3699951171875,282.8999938964844,262.4598388671875,1176000
2022-09-23,CI,CI,280.6700134277344,280.8900146484375,273.6199951171875,277.7699890136719,257.700439453125,1892200
2022-09-26,CI,CI,277.0,278.6000061035156,273.1400146484375,276.79998779296875,256.8005676269531,1994100
2022-09-27,CI,CI,279.07000732421875,282.3500061035156,276.1400146484375,277.6199951171875,257.56134033203125,2295400
2022-09-28,CI,CI,279.54998779296875,284.260009765625,277.0,282.54998779296875,262.1351318359375,1561800
2022-09-29,CI,CI,281.69000244140625,281.69000244140625,277.70001220703125,280.55999755859375,260.28887939453125,1472300
2022-09-30,CI,CI,279.82000732421875,283.989990234375,277.3500061035156,277.4700012207031,257.4222106933594,2327200
2022-10-03,CI,CI,280.75,288.6099853515625,279.3299865722656,287.2200012207031,266.4677429199219,2315000
2022-10-04,CI,CI,289.1499938964844,293.07000732421875,288.5,293.0199890136719,271.8486022949219,1838300
2022-10-05,CI,CI,292.0400085449219,295.1600036621094,291.0400085449219,294.0299987792969,272.7856750488281,1220400
2022-10-06,CI,CI,292.3900146484375,294.67999267578125,291.7200012207031,293.0799865722656,271.9042663574219,1673100
2022-10-07,CI,CI,289.3599853515625,290.8900146484375,286.3699951171875,288.3800048828125,267.54388427734375,1956100
2022-10-10,CI,CI,288.0,289.67999267578125,283.7900085449219,285.7300109863281,265.08538818359375,2891200
2022-10-11,CI,CI,284.5,293.8299865722656,284.1300048828125,290.95001220703125,269.92828369140625,1815600
2022-10-12,CI,CI,291.989990234375,294.9100036621094,288.20001220703125,288.3599853515625,267.52532958984375,2332900
2022-10-13,CI,CI,285.6000061035156,299.1199951171875,284.8500061035156,297.6400146484375,276.1348571777344,2205200
2022-10-14,CI,CI,300.0,300.75,293.1000061035156,295.29998779296875,273.96392822265625,2500600
2022-10-17,CI,CI,295.0,297.1499938964844,289.2799987792969,289.9200134277344,268.9726257324219,2596100
2022-10-18,CI,CI,295.0,296.2300109863281,290.3999938964844,293.739990234375,272.5166320800781,2221800
2022-10-19,CI,CI,294.25,296.2900085449219,290.17999267578125,293.0799865722656,271.9042663574219,1548200
2022-10-20,CI,CI,292.79998779296875,296.9800109863281,291.9200134277344,294.30999755859375,273.04541015625,1509500
2022-10-21,CI,CI,293.2200012207031,302.2900085449219,291.9100036621094,301.3399963378906,279.5675048828125,1881200
2022-10-24,CI,CI,303.5,308.2799987792969,303.45001220703125,306.95001220703125,284.7722473144531,1875200
2022-10-25,CI,CI,308.0,311.6099853515625,304.8500061035156,310.9200134277344,288.455322265625,1650900
2022-10-26,CI,CI,313.0199890136719,317.7300109863281,312.82000732421875,314.95001220703125,292.19415283203125,1770300
2022-10-27,CI,CI,315.9100036621094,319.5,314.0199890136719,316.5799865722656,293.7064208984375,1422600
2022-10-28,CI,CI,318.3500061035156,325.1600036621094,318.3500061035156,324.760009765625,301.29534912109375,1420000
2022-10-31,CI,CI,322.3500061035156,324.1499938964844,321.29998779296875,323.05999755859375,299.7181701660156,1835800
2022-11-01,CI,CI,323.20001220703125,326.32000732421875,320.6199951171875,325.1199951171875,301.6293640136719,1713600
2022-11-02,CI,CI,324.1300048828125,328.6000061035156,320.8399963378906,320.8599853515625,297.6771240234375,2190200
2022-11-03,CI,CI,321.2300109863281,328.510009765625,317.3800048828125,324.239990234375,300.81292724609375,2902600
2022-11-04,CI,CI,327.0,327.0,318.0799865722656,322.1300048828125,298.85540771484375,2230400
2022-11-07,CI,CI,324.0,327.3699951171875,321.4800109863281,324.3699951171875,300.9335632324219,1566600
2022-11-08,CI,CI,323.0899963378906,329.3900146484375,321.17999267578125,327.739990234375,304.06005859375,1349300
2022-11-09,CI,CI,328.7099914550781,331.04998779296875,324.5899963378906,324.989990234375,301.5087585449219,1278000
2022-11-10,CI,CI,329.04998779296875,329.04998779296875,315.6300048828125,323.3399963378906,299.9779357910156,2063000
2022-11-11,CI,CI,324.3900146484375,324.5,289.6099853515625,303.82000732421875,281.868408203125,5494500
2022-11-14,CI,CI,306.42999267578125,312.5299987792969,304.82000732421875,306.8500061035156,284.67938232421875,1973300
2022-11-15,CI,CI,308.32000732421875,308.6600036621094,301.3999938964844,305.1700134277344,283.1207580566406,2121100
2022-11-16,CI,CI,306.1499938964844,309.4100036621094,305.1300048828125,306.69000244140625,284.531005859375,1375000
2022-11-17,CI,CI,305.45001220703125,312.8800048828125,305.45001220703125,312.1000061035156,289.550048828125,1616400
2022-11-18,CI,CI,315.1199951171875,322.2699890136719,315.1199951171875,319.2099914550781,296.1463928222656,1909700
2022-11-21,CI,CI,319.5400085449219,322.1400146484375,314.5,315.2900085449219,292.50958251953125,1930700
2022-11-22,CI,CI,317.6300048828125,321.3599853515625,317.4599914550781,319.3500061035156,296.2762451171875,1519300
2022-11-23,CI,CI,319.1000061035156,322.0,318.9800109863281,319.8399963378906,296.7308349609375,1542800
2022-11-25,CI,CI,322.07000732421875,324.1099853515625,319.95001220703125,323.8999938964844,300.4974670410156,921400
2022-11-28,CI,CI,323.0400085449219,327.04998779296875,318.9800109863281,319.510009765625,296.4247131347656,1989800
2022-11-29,CI,CI,318.5799865722656,322.9599914550781,318.5799865722656,320.70001220703125,297.5287780761719,2131500
2022-11-30,CI,CI,320.70001220703125,328.9200134277344,319.1300048828125,328.8900146484375,305.1269836425781,4833900
2022-12-01,CI,CI,328.6000061035156,329.57000732421875,322.5899963378906,323.45001220703125,300.080078125,2181500
2022-12-02,CI,CI,322.6400146484375,328.1000061035156,322.57000732421875,327.20001220703125,303.5591125488281,1301200
2022-12-05,CI,CI,323.82000732421875,328.2699890136719,323.3599853515625,327.3900146484375,304.77862548828125,1476900
2022-12-06,CI,CI,327.79998779296875,331.95001220703125,325.989990234375,329.6400146484375,306.8732604980469,1300500
2022-12-07,CI,CI,329.5,332.8999938964844,328.6400146484375,332.19000244140625,309.2470703125,1951700
2022-12-08,CI,CI,333.4100036621094,335.6499938964844,332.19000244140625,333.5,310.4665832519531,1039500
2022-12-09,CI,CI,333.2200012207031,336.30999755859375,332.0799865722656,332.1199951171875,309.181884765625,1323600
2022-12-12,CI,CI,332.2900085449219,339.510009765625,332.2900085449219,339.29998779296875,315.86602783203125,1566500
2022-12-13,CI,CI,340.0,340.1099853515625,330.07000732421875,330.25,307.4410705566406,2003900
2022-12-14,CI,CI,332.489990234375,336.0,330.6700134277344,334.67999267578125,311.5650634765625,1217900
2022-12-15,CI,CI,332.489990234375,334.0,329.3500061035156,331.45001220703125,308.5581970214844,2013400
2022-12-16,CI,CI,327.95001220703125,329.6099853515625,321.6000061035156,327.2900085449219,304.68548583984375,3188400
2022-12-19,CI,CI,327.79998779296875,331.9599914550781,326.7200012207031,330.7799987792969,307.9344482421875,1041400
2022-12-20,CI,CI,330.6199951171875,333.4800109863281,329.3699951171875,329.5400085449219,306.78009033203125,983600
